2019-06-02 16:00	267.82	268.82	265.25	267.22	54366
2019-06-02 20:00	267.15	270.70	265.85	268.88	21372
2019-06-03 00:00	268.87	270.00	264.10	268.96	45485
2019-06-03 04:00	268.98	269.20	255.51	261.51	92462
2019-06-03 08:00	261.51	264.59	259.58	262.87	63790
2019-06-03 12:00	262.98	264.35	255.00	259.59	74590
2019-06-03 16:00	259.51	261.98	257.99	261.31	36515
2019-06-03 20:00	261.42	261.93	248.00	249.91	84546
2019-06-04 00:00	250.02	250.55	241.00	243.91	145153
2019-06-04 04:00	243.91	249.31	242.66	245.53	97832
2019-06-04 08:00	245.64	248.98	245.33	246.16	59780
2019-06-04 12:00	246.18	251.67	245.65	248.84	67603
2019-06-04 16:00	248.86	250.12	234.39	237.00	174821
2019-06-04 20:00	236.99	241.61	234.61	241.39	88657
2019-06-05 00:00	241.46	243.98	240.07	242.07	54885
2019-06-05 04:00	242.06	247.74	240.30	245.65	50520
2019-06-05 08:00	245.72	247.94	243.91	245.18	52415
2019-06-05 12:00	245.19	245.81	237.37	238.96	66416
2019-06-05 16:00	238.84	248.27	238.65	244.86	56941
2019-06-05 20:00	244.89	250.41	241.50	245.63	54798
2019-06-06 00:00	245.62	247.50	244.31	246.88	37059
2019-06-06 04:00	246.92	247.00	243.42	243.88	36350
2019-06-06 08:00	243.83	246.64	242.00	246.10	33316
2019-06-06 12:00	246.10	246.39	240.44	243.02	53820
2019-06-06 16:00	243.03	243.24	235.01	238.47	62170
2019-06-06 20:00	238.40	250.66	237.91	248.76	74886
2019-06-07 00:00	248.77	250.84	243.46	245.98	125724
2019-06-07 04:00	245.97	249.73	244.41	247.89	60529
2019-06-07 08:00	248.00	249.48	246.50	246.90	40261
2019-06-07 12:00	246.85	248.99	245.69	248.50	33939
2019-06-07 16:00	248.51	253.28	247.44	247.85	78025
2019-06-07 20:00	247.85	251.27	247.55	248.77	14927
2019-06-08 00:00	248.78	250.53	246.30	246.80	29168
2019-06-08 04:00	246.83	248.60	244.81	246.97	38991
2019-06-08 08:00	246.98	249.62	246.58	248.57	24307
2019-06-08 12:00	248.55	248.55	244.00	246.00	28412
2019-06-08 16:00	245.96	246.03	240.37	241.78	46039
2019-06-08 20:00	241.75	244.50	241.59	243.25	21554
2019-06-09 00:00	243.33	243.76	238.55	241.49	40068
2019-06-09 04:00	241.49	244.43	240.30	243.77	20520
2019-06-09 08:00	243.80	244.53	242.09	242.47	20951
2019-06-09 12:00	242.49	242.58	234.45	235.78	90263
2019-06-09 16:00	235.78	235.79	228.32	233.59	101113
2019-06-09 20:00	233.52	233.70	226.56	230.98	44041
2019-06-10 00:00	231.02	234.87	227.03	234.21	50228
2019-06-10 04:00	234.26	237.55	232.39	236.30	40167
2019-06-10 08:00	236.22	243.42	232.50	241.95	95335
2019-06-10 12:00	241.97	245.58	240.41	242.41	60459
2019-06-10 16:00	242.38	245.63	241.57	244.02	36545
2019-06-10 20:00	244.07	247.45	241.55	246.51	31952
2019-06-11 00:00	246.61	247.80	242.71	244.00	28950
2019-06-11 04:00	244.00	245.85	242.86	245.10	21720
2019-06-11 08:00	245.11	246.06	237.55	239.59	70037
2019-06-11 12:00	239.64	241.56	237.91	239.10	44708
2019-06-11 16:00	239.11	244.05	236.49	243.05	41027
2019-06-11 20:00	243.12	247.19	242.01	244.29	31091
2019-06-12 00:00	244.36	249.68	242.20	247.40	45389
2019-06-12 04:00	247.30	248.58	245.83	247.09	33473
2019-06-12 08:00	247.05	249.00	245.00	247.88	42596
2019-06-12 12:00	247.90	255.00	246.19	253.50	86373
2019-06-12 16:00	253.49	259.00	252.85	255.83	66851
2019-06-12 20:00	255.86	261.87	252.15	261.15	61842
2019-06-13 00:00	261.13	262.98	256.96	258.36	60347
2019-06-13 04:00	258.35	259.63	257.39	259.04	30651
2019-06-13 08:00	259.01	259.15	255.13	256.57	33041
2019-06-13 12:00	256.58	261.74	254.94	259.98	63359
2019-06-13 16:00	259.95	261.36	257.51	258.89	41758
2019-06-13 20:00	258.89	261.38	253.69	254.67	62626
2019-06-14 00:00	254.67	256.53	251.75	253.38	45783
2019-06-14 04:00	253.40	255.61	252.64	255.52	24837
2019-06-14 08:00	255.54	257.27	253.88	253.99	74867
2019-06-14 12:00	253.98	258.30	253.17	255.84	62908
2019-06-14 16:00	255.89	257.48	253.99	255.07	38976
2019-06-14 20:00	255.17	264.26	255.07	262.47	80033
2019-06-15 00:00	262.48	265.83	260.68	263.39	58397
2019-06-15 04:00	263.39	265.57	261.64	263.38	33498
2019-06-15 08:00	263.42	263.72	261.17	262.55	36284
2019-06-15 12:00	262.57	266.15	260.61	264.58	46686
2019-06-15 16:00	264.60	272.27	264.20	268.28	79790
2019-06-15 20:00	268.29	269.97	265.92	267.82	31962
2019-06-16 00:00	267.78	271.90	265.57	270.56	81934
2019-06-16 04:00	270.55	275.58	269.97	275.00	93749
2019-06-16 08:00	275.02	277.06	265.87	269.56	104029
2019-06-16 12:00	269.60	273.42	268.34	271.91	55950
2019-06-16 16:00	271.91	272.64	263.31	265.81	79159
2019-06-16 20:00	265.78	271.49	264.00	267.73	43381
2019-06-17 00:00	267.73	272.74	267.72	269.31	47164
2019-06-17 04:00	269.28	269.91	266.81	268.34	64138
2019-06-17 08:00	268.31	276.00	268.29	270.82	66169
2019-06-17 12:00	270.89	274.02	268.00	268.65	63608
2019-06-17 16:00	268.63	272.78	268.40	271.85	38954
2019-06-17 20:00	271.84	274.67	269.77	273.16	59271
2019-06-18 00:00	273.14	273.58	268.87	270.24	35483
2019-06-18 04:00	270.25	270.96	264.20	266.83	98189
2019-06-18 08:00	266.83	269.86	266.17	266.96	39173
2019-06-18 12:00	266.95	269.11	263.69	266.95	62742
2019-06-18 16:00	266.91	267.22	262.05	264.52	49783
2019-06-18 20:00	264.53	265.37	261.45	264.66	34595
2019-06-19 00:00	264.68	267.50	263.59	265.78	25176
2019-06-19 04:00	265.65	269.10	265.61	269.10	40395
2019-06-19 08:00	269.09	270.00	266.92	267.97	31442
2019-06-19 12:00	267.92	268.28	265.26	266.77	47451
2019-06-19 16:00	266.84	267.76	266.00	266.45	37347
2019-06-19 20:00	266.44	269.22	266.03	268.14	26589
2019-06-20 00:00	268.16	270.72	267.38	269.98	22280
2019-06-20 04:00	269.99	270.22	267.26	267.55	32085
2019-06-20 08:00	267.56	268.12	265.71	267.21	30234
2019-06-20 12:00	267.27	269.59	266.50	268.93	31009
2019-06-20 16:00	268.97	269.29	267.01	267.60	27354
2019-06-20 20:00	267.53	273.63	267.45	271.22	57777
2019-06-21 00:00	271.27	284.12	271.22	280.04	121790
2019-06-21 04:00	280.08	287.76	279.10	286.14	93962
2019-06-21 08:00	286.13	291.27	284.57	288.33	72099
2019-06-21 12:00	288.35	289.79	282.27	284.62	80835
2019-06-21 16:00	284.54	295.00	284.54	294.10	80745
2019-06-21 20:00	294.09	295.94	289.16	294.35	70411
2019-06-22 00:00	294.25	308.95	289.69	303.55	219078
2019-06-22 04:00	303.42	309.00	301.76	306.63	85348
2019-06-22 08:00	306.57	310.78	305.00	306.70	85860
2019-06-22 12:00	306.75	314.39	296.14	307.18	167273
2019-06-22 16:00	307.23	311.87	302.20	306.04	103496
2019-06-22 20:00	306.11	312.25	301.24	310.79	65228
2019-06-23 00:00	310.70	319.35	310.65	315.43	102695
2019-06-23 04:00	315.43	318.13	310.86	312.42	59506
2019-06-23 08:00	312.39	314.12	305.58	310.62	57875
2019-06-23 12:00	310.63	313.72	308.85	313.69	43677
2019-06-23 16:00	313.70	316.38	310.55	315.29	49026
2019-06-23 20:00	315.23	321.70	305.90	308.52	106060
2019-06-24 00:00	308.42	308.60	298.00	304.15	108972
2019-06-24 04:00	304.13	308.97	303.13	307.92	55686
2019-06-24 08:00	307.91	311.48	307.00	309.45	56115
2019-06-24 12:00	309.48	311.34	306.07	307.98	43355
2019-06-24 16:00	308.05	314.41	307.00	309.39	56555
2019-06-24 20:00	309.39	313.25	306.04	311.64	32131
2019-06-25 00:00	311.65	314.14	309.90	311.30	43632
2019-06-25 04:00	311.25	316.19	311.25	314.15	68821
2019-06-25 08:00	314.14	315.72	312.00	313.20	62277
2019-06-25 12:00	313.20	313.97	307.00	311.94	60901
2019-06-25 16:00	311.92	313.67	308.32	310.56	41511
2019-06-25 20:00	310.57	318.99	309.57	318.26	68443
2019-06-26 00:00	318.29	335.00	315.57	332.03	129362
2019-06-26 04:00	332.13	339.00	326.85	330.50	193847
2019-06-26 08:00	330.50	340.80	330.43	340.79	87184
2019-06-26 12:00	340.80	351.18	340.01	347.00	146918
2019-06-26 16:00	346.99	359.17	343.16	354.06	171225
2019-06-26 20:00	354.14	366.80	319.00	339.39	280036
2019-06-27 00:00	339.53	347.00	329.24	339.00	99765
2019-06-27 04:00	338.85	341.98	319.71	325.50	115994
2019-06-27 08:00	325.50	325.50	296.68	317.31	241548
2019-06-27 12:00	317.31	318.72	303.88	311.72	143910
2019-06-27 16:00	311.77	315.50	286.50	292.98	254474
2019-06-27 20:00	292.82	305.23	280.01	298.35	161156
2019-06-28 00:00	298.35	307.86	295.22	301.70	113471
2019-06-28 04:00	301.79	306.86	296.61	301.88	84162
2019-06-28 08:00	301.88	313.22	301.80	310.80	110552
2019-06-28 12:00	310.80	310.99	302.00	307.42	75992
2019-06-28 16:00	307.43	313.58	304.66	311.48	69847
2019-06-28 20:00	311.45	312.72	306.06	311.05	75175
2019-06-29 00:00	310.95	311.30	297.00	297.95	108532
2019-06-29 04:00	297.93	303.16	295.18	301.89	66700
2019-06-29 08:00	301.98	309.60	297.61	309.17	50958
2019-06-29 12:00	309.18	310.53	305.05	306.47	56625
2019-06-29 16:00	306.47	314.64	301.72	310.14	73484
2019-06-29 20:00	310.13	324.74	309.53	317.62	69278
2019-06-30 00:00	317.64	323.50	316.87	318.48	65372
2019-06-30 04:00	318.50	319.65	307.30	308.75	67008
2019-06-30 08:00	308.76	312.40	302.25	304.17	90060
2019-06-30 12:00	304.23	307.00	291.88	298.68	103196
2019-06-30 16:00	298.68	305.88	292.85	303.21	73797
2019-06-30 20:00	303.35	306.80	290.12	292.70	89622
2019-07-01 00:00	292.89	303.49	289.61	300.06	88235
2019-07-01 04:00	300.02	301.69	292.56	295.47	54644
2019-07-01 08:00	295.48	300.24	293.97	296.05	79938
2019-07-01 12:00	296.06	297.24	281.02	285.86	135179
2019-07-01 16:00	285.82	288.43	280.13	283.36	76006
2019-07-01 20:00	283.20	297.44	283.11	295.07	55790
2019-07-02 00:00	295.03	297.57	286.22	288.96	56346
2019-07-02 04:00	288.95	290.34	272.65	277.44	125975
2019-07-02 08:00	277.39	286.04	273.20	276.55	98402
2019-07-02 12:00	276.69	290.60	275.50	290.02	105677
2019-07-02 16:00	290.04	291.45	284.28	288.70	70448
2019-07-02 20:00	288.70	293.88	285.16	291.48	36950
2019-07-03 00:00	291.47	298.80	285.00	294.80	95302
2019-07-03 04:00	294.69	299.33	293.62	293.73	62855
2019-07-03 08:00	293.76	294.75	289.61	291.28	52099
2019-07-03 12:00	291.32	295.00	291.00	294.60	47918
2019-07-03 16:00	294.60	294.93	289.00	292.36	45338
2019-07-03 20:00	292.44	302.89	291.45	301.14	67034
2019-07-04 00:00	301.11	302.74	294.68	296.71	53623
2019-07-04 04:00	296.72	297.73	291.77	293.85	47419
2019-07-04 08:00	293.81	295.49	290.65	292.78	54233
2019-07-04 12:00	292.80	296.00	292.04	293.02	37917
2019-07-04 16:00	293.03	295.47	292.30	294.00	23056
2019-07-04 20:00	293.99	294.00	280.53	282.73	54565
2019-07-05 00:00	282.86	287.26	280.78	285.59	52195
2019-07-05 04:00	285.59	288.30	283.26	285.84	43715
2019-07-05 08:00	285.75	294.89	283.33	292.63	75100
2019-07-05 12:00	292.72	293.60	286.66	288.39	37546
2019-07-05 16:00	288.56	291.86	286.95	289.46	22969
2019-07-05 20:00	289.43	289.71	284.40	287.47	29640
2019-07-06 00:00	287.32	293.55	286.72	292.44	38535
2019-07-06 04:00	292.41	293.23	290.18	291.76	25319
2019-07-06 08:00	291.86	292.97	288.34	289.85	28215
2019-07-06 12:00	289.91	296.15	287.57	294.89	48658
2019-07-06 16:00	294.90	296.71	289.32	291.68	29894
2019-07-06 20:00	291.68	292.85	285.28	288.29	25466
2019-07-07 00:00	288.29	288.83	284.25	287.56	24892
2019-07-07 04:00	287.59	290.00	286.31	287.96	16578
2019-07-07 08:00	287.95	294.87	286.56	293.33	26373
2019-07-07 12:00	293.28	295.71	289.77	291.27	46076
2019-07-07 16:00	291.31	308.00	289.65	306.32	81277
2019-07-07 20:00	306.30	309.69	302.15	304.72	50940
2019-07-08 00:00	304.72	307.25	300.78	303.99	35782
2019-07-08 04:00	303.99	308.30	302.22	306.99	28240
2019-07-08 08:00	306.95	309.65	304.21	306.30	78937
2019-07-08 12:00	306.32	308.58	303.88	307.74	41199
2019-07-08 16:00	307.86	309.99	304.17	309.50	51619
2019-07-08 20:00	309.57	313.74	306.82	311.97	53856
2019-07-09 00:00	311.96	318.19	309.69	314.57	64677
2019-07-09 04:00	314.53	317.29	309.61	311.79	57601
2019-07-09 08:00	311.77	314.00	305.38	309.85	87346
2019-07-09 12:00	309.86	311.79	305.71	307.93	37605
2019-07-09 16:00	307.93	310.55	303.37	307.20	30339
2019-07-09 20:00	307.19	308.95	302.69	307.46	31902
2019-07-10 00:00	307.46	314.18	306.20	310.78	60911
2019-07-10 04:00	310.90	311.74	305.93	306.78	48048
2019-07-10 08:00	306.90	309.96	306.74	307.44	37460
2019-07-10 12:00	307.44	310.30	281.04	288.23	157703
2019-07-10 16:00	288.13	290.55	282.47	287.63	98480
2019-07-10 20:00	287.63	290.68	283.52	289.23	54504
2019-07-11 00:00	289.23	289.23	281.46	283.12	62216
2019-07-11 04:00	282.94	283.50	262.12	273.41	168260
2019-07-11 08:00	273.41	274.10	267.04	272.61	64209
2019-07-11 12:00	272.68	274.27	266.12	268.16	68330
2019-07-11 16:00	268.21	275.30	265.60	272.50	64859
2019-07-11 20:00	272.49	273.36	262.98	268.63	73744
2019-07-12 00:00	268.67	274.84	266.21	268.26	45522
2019-07-12 04:00	268.22	274.19	266.72	272.89	61789
2019-07-12 08:00	272.80	278.99	272.10	275.16	50915
2019-07-12 12:00	275.22	275.78	269.00	270.80	54397
2019-07-12 16:00	270.83	274.97	269.82	273.47	23244
2019-07-12 20:00	273.46	277.35	273.32	274.62	30893
2019-07-13 00:00	274.53	275.04	270.27	271.21	23845
2019-07-13 04:00	271.20	272.30	267.96	268.85	29451
2019-07-13 08:00	268.83	271.10	264.95	266.51	45385
2019-07-13 12:00	266.55	271.87	265.78	270.61	30354
2019-07-13 16:00	270.61	271.80	265.12	266.99	30933
2019-07-13 20:00	267.06	270.21	262.20	268.79	46016
2019-07-14 00:00	268.80	269.74	267.06	267.42	18764
2019-07-14 04:00	267.41	268.10	264.86	265.81	23942
2019-07-14 08:00	265.81	267.38	239.29	242.97	185354
2019-07-14 12:00	242.96	243.73	229.45	234.35	146960
2019-07-14 16:00	234.34	239.95	232.02	235.05	85818
2019-07-14 20:00	235.07	240.33	222.81	225.85	79240
2019-07-15 00:00	225.83	226.76	203.08	222.11	245798
2019-07-15 04:00	221.98	227.00	217.85	226.58	96096
2019-07-15 08:00	226.56	228.85	221.23	226.54	77645
2019-07-15 12:00	226.42	231.99	220.03	230.06	115160
2019-07-15 16:00	230.09	235.58	223.62	232.23	116971
2019-07-15 20:00	232.28	234.78	227.01	228.20	64345
2019-07-16 00:00	228.20	234.50	225.90	227.14	64809
2019-07-16 04:00	227.17	229.22	222.65	225.96	58207
2019-07-16 08:00	225.88	228.71	221.31	223.82	65396
2019-07-16 12:00	223.80	224.33	213.90	220.32	124518
2019-07-16 16:00	220.31	220.38	192.25	204.23	283992
2019-07-16 20:00	204.23	207.85	195.39	198.88	118709
2019-07-17 00:00	198.94	203.45	193.57	197.67	104482
2019-07-17 04:00	197.67	203.96	196.11	203.60	68985
2019-07-17 08:00	203.56	205.49	191.84	196.08	118892
2019-07-17 12:00	196.09	215.72	193.60	212.70	175568
2019-07-17 16:00	212.73	219.86	210.37	211.31	147374
2019-07-17 20:00	211.36	217.24	209.05	210.81	79580
2019-07-18 00:00	210.80	214.12	206.05	212.02	70537
2019-07-18 04:00	212.04	221.82	210.72	216.23	94840
2019-07-18 08:00	216.13	218.72	212.65	215.47	76611
2019-07-18 12:00	215.47	225.00	205.71	224.19	212882
2019-07-18 16:00	224.18	226.59	221.00	223.00	104002
2019-07-18 20:00	223.00	229.65	222.05	225.73	50232
2019-07-19 00:00	225.75	226.23	220.55	222.07	58463
2019-07-19 04:00	222.07	224.79	218.79	223.72	62835
2019-07-19 08:00	223.94	226.07	214.73	216.40	102563
2019-07-19 12:00	216.45	222.65	212.52	218.90	89120
2019-07-19 16:00	218.68	219.87	216.14	218.51	34029
2019-07-19 20:00	218.48	222.15	218.38	220.73	24636
2019-07-20 00:00	220.84	228.50	219.78	226.63	61474
2019-07-20 04:00	226.58	228.18	225.31	225.67	46982
2019-07-20 08:00	225.78	226.52	222.55	225.04	37069
2019-07-20 12:00	225.04	230.09	223.50	229.70	47247
2019-07-20 16:00	229.70	235.09	228.86	231.33	87474
2019-07-20 20:00	231.33	233.88	224.99	228.20	45173
2019-07-21 00:00	228.25	229.66	222.25	224.13	48872
2019-07-21 04:00	224.12	226.97	223.03	225.56	23971
2019-07-21 08:00	225.54	228.95	223.79	225.99	47301
2019-07-21 12:00	225.97	226.28	219.67	222.22	72716
2019-07-21 16:00	222.15	223.63	216.99	219.59	48887
2019-07-21 20:00	219.62	226.62	219.16	225.38	28326
2019-07-22 00:00	225.49	228.34	223.68	225.93	22584
2019-07-22 04:00	225.94	226.55	222.84	225.05	33740
2019-07-22 08:00	225.05	225.39	219.20	223.27	52657
2019-07-22 12:00	223.34	223.40	214.30	214.96	69971
2019-07-22 16:00	214.85	217.39	212.25	213.53	55708
2019-07-22 20:00	213.53	219.12	212.93	217.51	36672
2019-07-23 00:00	217.59	217.84	214.61	216.92	27144
2019-07-23 04:00	216.92	217.32	210.88	212.51	75743
2019-07-23 08:00	212.50	213.73	209.12	212.53	56082
2019-07-23 12:00	212.54	213.46	208.36	209.60	51957
2019-07-23 16:00	209.65	219.55	208.59	216.99	59153
2019-07-23 20:00	216.98	218.90	211.39	212.48	47822
2019-07-24 00:00	212.55	212.65	202.00	204.52	87870
2019-07-24 04:00	204.55	207.33	202.66	206.17	37810
2019-07-24 08:00	206.18	208.73	205.29	207.42	44553
2019-07-24 12:00	207.46	216.73	206.64	216.13	59720
2019-07-24 16:00	216.14	216.68	208.17	211.70	57270
2019-07-24 20:00	211.65	218.28	211.59	216.31	43963
2019-07-25 00:00	216.31	225.12	215.23	221.95	86389
2019-07-25 04:00	221.90	222.92	220.20	220.70	30206
2019-07-25 08:00	220.71	223.34	220.50	222.09	32881
2019-07-25 12:00	222.07	224.55	216.93	221.09	59292
2019-07-25 16:00	221.02	223.50	217.21	218.07	45066
2019-07-25 20:00	218.00	220.66	215.59	219.14	26561
2019-07-26 00:00	219.14	219.16	212.71	214.82	46635
2019-07-26 04:00	214.80	216.62	213.04	216.30	22812
2019-07-26 08:00	216.33	218.43	215.39	217.20	29630
2019-07-26 12:00	217.15	217.75	214.18	216.22	31010
2019-07-26 16:00	216.22	220.00	215.35	219.51	43953
2019-07-26 20:00	219.55	219.81	216.20	218.81	23768
2019-07-27 00:00	218.81	223.30	218.50	221.55	53525
2019-07-27 04:00	221.55	221.97	219.37	220.28	29458
2019-07-27 08:00	220.24	221.28	205.64	207.66	98201
2019-07-27 12:00	207.64	208.04	203.00	206.67	63836
2019-07-27 16:00	206.70	209.02	206.40	207.34	23883
2019-07-27 20:00	207.34	209.27	205.71	207.30	32329
2019-07-28 00:00	207.30	208.23	206.17	207.75	21517
2019-07-28 04:00	207.75	212.00	207.74	209.20	27736
2019-07-28 08:00	209.20	210.96	207.38	209.93	34711
2019-07-28 12:00	209.88	210.19	207.88	208.69	20159
2019-07-28 16:00	208.64	209.61	207.74	208.65	13837
2019-07-28 20:00	208.68	213.52	198.24	211.62	100866
2019-07-29 00:00	211.58	215.83	208.86	212.81	43116
2019-07-29 04:00	212.81	214.00	211.33	212.53	24627
2019-07-29 08:00	212.59	213.13	206.59	208.90	39538
2019-07-29 12:00	208.96	211.97	208.69	209.57	37226
2019-07-29 16:00	209.65	213.48	206.91	209.78	60607
2019-07-29 20:00	209.79	212.63	209.52	210.89	21850
2019-07-30 00:00	210.84	211.79	204.40	206.88	37453
2019-07-30 04:00	206.87	208.69	206.21	208.09	27714
2019-07-30 08:00	208.08	209.96	207.42	208.87	43951
2019-07-30 12:00	208.95	214.36	208.50	212.16	51651
2019-07-30 16:00	212.17	213.10	209.35	210.76	41225
2019-07-30 20:00	210.75	211.14	208.12	209.58	20714
2019-07-31 00:00	209.57	212.69	209.20	211.69	30588
2019-07-31 04:00	211.62	213.76	210.88	211.84	36921
2019-07-31 08:00	211.84	213.50	211.82	212.61	21252
2019-07-31 12:00	212.62	217.68	212.54	216.89	66680
2019-07-31 16:00	216.89	217.85	214.56	215.26	29747
2019-07-31 20:00	215.23	218.79	214.82	218.42	22051
2019-08-01 00:00	218.42	219.39	210.54	213.78	46593
2019-08-01 04:00	213.78	213.94	211.80	213.63	27205
2019-08-01 08:00	213.62	213.89	212.10	213.58	26059
2019-08-01 12:00	213.58	214.64	212.70	213.67	22277
2019-08-01 16:00	213.68	216.73	213.10	215.89	32608
2019-08-01 20:00	215.86	217.77	215.37	216.84	32083
2019-08-02 00:00	216.80	217.41	215.08	215.66	23598
2019-08-02 04:00	215.66	222.18	215.38	221.09	49180
2019-08-02 08:00	221.08	221.54	218.60	219.10	31970
2019-08-02 12:00	219.18	220.99	219.10	219.92	27373
2019-08-02 16:00	219.90	221.00	214.96	216.62	53804
2019-08-02 20:00	216.62	217.89	214.31	217.61	20968
2019-08-03 00:00	217.69	224.51	216.62	221.73	46565
2019-08-03 04:00	221.70	223.48	221.64	223.18	28987
2019-08-03 08:00	223.11	223.49	220.70	222.40	25278
2019-08-03 12:00	222.40	223.33	218.50	220.10	40097
2019-08-03 16:00	220.09	223.14	219.44	221.80	27311
2019-08-03 20:00	221.86	222.40	221.01	222.14	13377
2019-08-04 00:00	222.14	223.34	218.00	219.26	26188
2019-08-04 04:00	219.30	219.33	216.90	218.19	29294
2019-08-04 08:00	218.17	219.53	218.00	218.80	13784
2019-08-04 12:00	218.84	221.78	218.12	220.61	24791
2019-08-04 16:00	220.60	221.44	219.18	220.53	17568
2019-08-04 20:00	220.54	222.89	219.50	221.79	24022
2019-08-05 00:00	221.79	231.01	221.79	229.27	79188
2019-08-05 04:00	229.28	230.10	227.65	228.04	37405
2019-08-05 08:00	228.10	236.25	227.88	233.17	78321
2019-08-05 12:00	233.24	233.65	229.23	231.86	50482
2019-08-05 16:00	231.88	235.95	231.10	232.16	39718
2019-08-05 20:00	232.16	233.84	231.32	233.54	22871
2019-08-06 00:00	233.53	233.62	226.70	229.30	59515
2019-08-06 04:00	229.30	235.49	228.20	233.36	52311
2019-08-06 08:00	233.24	239.15	227.51	229.63	114580
2019-08-06 12:00	229.56	230.87	226.37	228.19	44332
2019-08-06 16:00	228.16	230.83	227.00	227.98	25681
2019-08-06 20:00	227.95	228.15	223.03	226.28	44888
2019-08-07 00:00	226.31	227.88	224.43	226.61	30487
2019-08-07 04:00	226.63	228.31	225.15	225.30	33675
2019-08-07 08:00	225.30	228.46	223.60	228.39	35428
2019-08-07 12:00	228.39	231.25	223.40	224.54	87873
2019-08-07 16:00	224.57	225.25	220.95	224.45	47831
2019-08-07 20:00	224.40	227.39	222.00	226.10	43836
2019-08-08 00:00	226.11	226.84	224.84	225.77	21179
2019-08-08 04:00	225.78	226.28	223.69	225.76	29348
2019-08-08 08:00	225.76	228.50	224.26	224.34	45647
2019-08-08 12:00	224.38	225.45	221.67	222.03	44790
2019-08-08 16:00	221.99	222.01	215.51	218.28	60419
2019-08-08 20:00	218.32	222.04	217.03	221.39	35527
2019-08-09 00:00	221.38	221.79	217.56	217.80	24457
2019-08-09 04:00	217.81	218.45	215.32	216.65	32523
2019-08-09 08:00	216.68	218.75	207.95	210.65	78190
2019-08-09 12:00	210.68	212.36	208.97	209.59	36625
2019-08-09 16:00	209.59	211.80	207.30	210.02	40460
2019-08-09 20:00	210.02	210.99	208.67	210.53	19832
2019-08-10 00:00	210.52	215.00	210.52	211.95	44693
2019-08-10 04:00	211.95	212.68	211.13	211.59	25363
2019-08-10 08:00	211.60	213.25	202.60	204.11	69565
2019-08-10 12:00	204.10	209.60	203.10	205.49	65058
2019-08-10 16:00	205.49	207.51	203.01	206.52	32739
2019-08-10 20:00	206.64	207.80	205.43	206.48	15220
2019-08-11 00:00	206.48	212.50	206.14	211.13	43930
2019-08-11 04:00	211.08	215.00	209.69	210.73	25267
2019-08-11 08:00	210.74	211.62	206.55	211.48	39244
2019-08-11 12:00	211.57	211.57	209.54	210.38	19679
2019-08-11 16:00	210.38	216.53	210.25	215.49	38609
2019-08-11 20:00	215.49	216.94	213.34	216.42	21767
2019-08-12 00:00	216.41	216.81	213.00	214.04	21699
2019-08-12 04:00	213.97	214.58	211.57	212.99	24826
2019-08-12 08:00	212.93	213.07	210.00	210.91	21955
2019-08-12 12:00	210.91	213.43	209.75	212.09	23530
2019-08-12 16:00	212.05	213.54	211.50	212.51	19282
2019-08-12 20:00	212.57	213.11	210.93	211.41	11495
2019-08-13 00:00	211.58	214.30	208.45	209.97	25910
2019-08-13 04:00	209.98	210.46	209.00	210.09	13877
2019-08-13 08:00	210.10	211.70	208.35	211.35	37483
2019-08-13 12:00	211.35	211.60	204.00	205.83	48449
2019-08-13 16:00	205.83	209.18	205.56	208.28	24058
2019-08-13 20:00	208.29	210.73	207.00	209.30	17167
2019-08-14 00:00	209.31	209.90	206.78	208.77	23452
2019-08-14 04:00	208.77	209.07	207.99	208.39	18079
2019-08-14 08:00	208.39	208.40	205.80	207.15	25613
2019-08-14 12:00	207.30	208.11	204.56	206.33	26597
2019-08-14 16:00	206.35	207.15	183.49	186.46	187671
2019-08-14 20:00	186.45	190.50	185.17	187.10	43840
2019-08-15 00:00	187.08	189.95	186.98	188.63	27287
2019-08-15 08:00	188.55	188.55	181.26	185.30	43505
2019-08-15 12:00	185.31	187.48	181.23	186.47	53391
2019-08-15 16:00	186.46	188.01	182.84	184.76	46904
2019-08-15 20:00	184.76	189.43	184.40	188.03	66882
2019-08-16 00:00	187.98	188.39	185.50	186.98	32151
2019-08-16 04:00	186.96	187.28	180.00	182.01	65354
2019-08-16 08:00	182.03	186.21	178.04	183.67	88930
2019-08-16 12:00	183.74	186.76	182.13	185.81	44807
2019-08-16 16:00	185.81	186.79	184.30	185.72	29791
2019-08-16 20:00	185.70	187.68	184.35	184.88	21168
2019-08-17 00:00	184.83	185.45	182.86	183.93	27779
2019-08-17 04:00	183.87	185.80	183.69	184.75	18698
2019-08-17 08:00	184.76	186.57	184.40	185.07	24881
2019-08-17 12:00	185.07	185.25	183.42	184.20	20791
2019-08-17 16:00	184.21	185.16	181.83	182.83	30349
2019-08-17 20:00	182.85	187.00	182.50	185.59	16324
2019-08-18 00:00	185.67	186.88	183.62	184.02	12941
2019-08-18 04:00	183.97	185.60	183.35	184.77	12145
2019-08-18 08:00	184.83	190.46	184.51	189.96	37045
2019-08-18 12:00	189.91	195.91	189.90	193.83	53456
2019-08-18 16:00	193.92	197.91	193.92	195.76	38310
2019-08-18 20:00	195.77	197.68	194.00	194.33	21489
2019-08-19 00:00	194.32	197.00	192.70	196.46	28160
2019-08-19 04:00	196.44	201.42	194.24	201.14	51016
2019-08-19 08:00	201.14	202.69	198.43	200.00	40928
